Date,Open,High,Low,Close,Volume,Adj Close
2019-10-28,3032.1201,3044.0801,3032.1201,3039.4199,3524970000,3039.4199
2019-10-29,3035.3899,3047.8701,3034.8101,3036.8899,3594430000,3036.8899
2019-10-30,3039.7400,3050.1001,3025.9600,3046.7700,3779660000,3046.7700
2019-10-31,3046.8999,3046.8999,3023.1899,3037.5601,4149310000,3037.5601
2019-11-01,3050.7200,3066.9500,3050.7200,3066.9099,3956290000,3066.9099
2019-11-04,3078.9600,3085.2000,3074.8701,3078.2700,4178040000,3078.2700
2019-11-05,3080.8000,3083.9500,3072.1499,3074.6201,4490590000,3074.6201
2019-11-06,3075.1001,3078.3401,3065.8899,3076.7800,4465510000,3076.7800
2019-11-07,3087.0200,3097.7700,3080.2300,3085.1799,4151990000,3085.1799
2019-11-08,3081.2500,3093.0901,3073.5801,3093.0801,3508160000,3093.0801
2019-11-11,3080.3301,3088.3301,3075.8201,3087.0100,3041120000,3087.0100
2019-11-12,3089.2800,3102.6101,3084.7300,3091.8401,3495560000,3091.8401
2019-11-13,3084.1799,3098.0601,3078.8000,3094.0400,3513720000,3094.0400
2019-11-14,3090.7500,3098.2000,3083.2600,3096.6299,3282090000,3096.6299
2019-11-15,3107.9199,3120.4600,3104.6001,3120.4600,3359800000,3120.4600
2019-11-18,3117.9099,3124.1699,3112.0601,3122.0300,3440140000,3122.0300
2019-11-19,3127.4500,3127.6399,3113.4700,3120.1799,3613670000,3120.1799
2019-11-20,3114.6599,3118.9700,3091.4099,3108.4600,4041010000,3108.4600
2019-11-21,3108.4900,3110.1101,3094.5500,3103.5400,3744010000,3103.5400
2019-11-22,3111.4099,3112.8701,3099.2600,3110.2900,3235270000,3110.2900
2019-11-25,3117.4399,3133.8301,3117.4399,3133.6399,3514310000,3133.6399
2019-11-26,3134.8501,3142.6899,3131.0000,3140.5200,4600450000,3140.5200
2019-11-27,3145.4900,3154.2600,3143.4099,3153.6299,3035470000,3153.6299
2019-11-29,3147.1799,3150.3000,3139.3401,3140.9800,1743420000,3140.9800
2019-12-02,3143.8501,3144.3101,3110.7800,3113.8701,3285750000,3113.8701
2019-12-03,3087.4099,3094.9700,3070.3301,3093.2000,3671580000,3093.2000
2019-12-04,3103.5000,3119.3799,3102.5300,3112.7600,3702980000,3112.7600
2019-12-05,3119.2100,3119.4500,3103.7600,3117.4299,3360480000,3117.4299
2019-12-06,3134.6201,3150.6001,3134.6201,3145.9099,3483310000,3145.9099
2019-12-09,3141.8601,3148.8701,3135.4600,3135.9600,3400470000,3135.9600
2019-12-10,3135.3601,3142.1201,3126.0901,3132.5200,3346310000,3132.5200
2019-12-11,3135.7500,3143.9800,3133.2100,3141.6299,3257650000,3141.6299
2019-12-12,3141.2300,3176.2800,3138.4700,3168.5701,4003200000,3168.5701
2019-12-13,3166.6499,3182.6799,3156.5100,3168.8000,3757650000,3168.8000
2019-12-16,3183.6299,3197.7100,3183.6299,3191.4500,4070200000,3191.4500
2019-12-17,3195.3999,3198.2200,3191.0300,3192.5200,3842940000,3192.5200
2019-12-18,3195.2100,3198.4800,3191.1399,3191.1399,4029950000,3191.1399
2019-12-19,3192.3201,3205.4800,3192.3201,3205.3701,3784360000,3205.3701
2019-12-20,3223.3301,3225.6499,3216.0300,3221.2200,6457480000,3221.2200
2019-12-23,3226.0500,3227.7800,3222.3000,3224.0100,3064530000,3224.0100
2019-12-24,3225.4500,3226.4299,3220.5100,3223.3799,1296530000,3223.3799
2019-12-26,3227.2000,3240.0801,3227.2000,3239.9099,2164540000,3239.9099
2019-12-27,3247.2300,3247.9299,3234.3701,3240.0200,2429150000,3240.0200
2019-12-30,3240.0901,3240.9199,3216.5701,3221.2900,3021720000,3221.2900
2019-12-31,3215.1799,3231.7200,3212.0300,3230.7800,2894760000,3230.7800
2020-01-02,3244.6699,3258.1399,3235.5300,3257.8501,3459930000,3257.8501
2020-01-03,3226.3601,3246.1499,3222.3401,3234.8501,3484700000,3234.8501
2020-01-06,3217.5500,3246.8401,3214.6399,3246.2800,3702460000,3246.2800
2020-01-07,3241.8601,3244.9099,3232.4299,3237.1799,3435910000,3237.1799
2020-01-08,3238.5901,3267.0701,3236.6699,3253.0500,3726840000,3253.0500
2020-01-09,3266.0300,3275.5801,3263.6699,3274.7000,3641230000,3274.7000
2020-01-10,3281.8101,3282.9900,3260.8601,3265.3501,3214580000,3265.3501
2020-01-13,3271.1299,3288.1299,3268.4299,3288.1299,3459390000,3288.1299
2020-01-14,3285.3501,3294.2500,3277.1899,3283.1499,3687620000,3283.1499
2020-01-15,3282.2700,3298.6599,3280.6899,3289.2900,3721490000,3289.2900
2020-01-16,3302.9700,3317.1101,3302.8201,3316.8101,3540580000,3316.8101
2020-01-17,3323.6599,3329.8799,3318.8601,3329.6201,3726220000,3329.6201
2020-01-21,3321.0300,3329.7900,3316.6101,3320.7900,4104840000,3320.7900
2020-01-22,3330.0200,3337.7700,3320.0400,3321.7500,3623780000,3321.7500
2020-01-23,3315.7700,3326.8799,3301.8701,3325.5400,3766710000,3325.5400
2020-01-24,3333.1001,3333.1799,3281.5300,3295.4700,3708780000,3295.4700
2020-01-27,3247.1599,3258.8501,3234.5000,3243.6299,3831050000,3243.6299
2020-01-28,3255.3501,3285.7800,3253.2200,3276.2400,3531570000,3276.2400
2020-01-29,3289.4600,3293.4700,3271.8899,3273.3999,3600250000,3273.3999
2020-01-30,3256.4500,3285.9099,3242.8000,3283.6599,3790350000,3283.6599
2020-01-31,3282.3301,3282.3301,3214.6799,3225.5200,4529700000,3225.5200
2020-02-03,3235.6599,3268.4399,3235.6599,3248.9199,3760460000,3248.9199
2020-02-04,3280.6101,3306.9199,3280.6101,3297.5901,3996900000,3297.5901
2020-02-05,3324.9099,3337.5801,3313.7500,3334.6899,4121480000,3334.6899
2020-02-06,3344.9199,3347.9600,3334.3899,3345.7800,3887250000,3345.7800
2020-02-07,3335.5400,3341.4199,3322.1201,3327.7100,3733920000,3327.7100
2020-02-10,3318.2800,3352.2600,3317.7700,3352.0901,3462730000,3352.0901
2020-02-11,3365.8701,3375.6299,3352.7200,3357.7500,3762940000,3357.7500
2020-02-12,3370.5000,3381.4700,3369.7200,3379.4500,3930910000,3379.4500
2020-02-13,3365.8999,3385.0901,3360.5200,3373.9399,3500890000,3373.9399
2020-02-14,3378.0801,3380.6899,3366.1499,3380.1599,3419700000,3380.1599
2020-02-18,3369.0400,3375.0100,3355.6101,3370.2900,3750400000,3370.2900
2020-02-19,3380.3899,3393.5200,3378.8301,3386.1499,3614200000,3386.1499
2020-02-20,3380.4500,3389.1499,3341.0200,3373.2300,4019180000,3373.2300
2020-02-21,3360.5000,3360.7600,3328.4500,3337.7500,3908780000,3337.7500
2020-02-24,3257.6101,3259.8101,3214.6499,3225.8899,4851160000,3225.8899
2020-02-25,3238.9399,3246.9900,3118.7700,3128.2100,5596760000,3128.2100
2020-02-26,3139.8999,3182.5100,3108.9900,3116.3899,5484650000,3116.3899
2020-02-27,3062.5400,3097.0701,2977.3899,2978.7600,7064710000,2978.7600
2020-02-28,2916.8999,2959.7200,2855.8401,2954.2200,8569570000,2954.2200
2020-03-02,2974.2800,3090.9600,2945.1899,3090.2300,6381330000,3090.2300
2020-03-03,3096.4600,3136.7200,2976.6299,3003.3701,6376510000,3003.3701
2020-03-04,3045.7500,3130.9700,3034.3799,3130.1201,5073020000,3130.1201
2020-03-05,3075.7000,3083.0400,2999.8301,3023.9399,5579290000,3023.9399
2020-03-06,2954.2000,2985.9299,2901.5400,2972.3701,6555240000,2972.3701
2020-03-09,2863.8899,2863.8899,2734.4299,2746.5601,8441290000,2746.5601
2020-03-10,2813.4800,2882.5901,2734.0000,2882.2300,7642040000,2882.2300
2020-03-11,2825.6001,2825.6001,2707.2200,2741.3799,7431200000,2741.3799
2020-03-12,2630.8601,2660.9500,2478.8601,2480.6399,8850810000,2480.6399
2020-03-13,2569.9900,2711.3301,2492.3701,2711.0200,8299070000,2711.0200
2020-03-16,2508.5901,2562.9800,2380.9399,2386.1299,7805450000,2386.1299
2020-03-17,2425.6599,2553.9299,2367.0400,2529.1899,8370250000,2529.1899
2020-03-18,2436.5000,2453.5701,2280.5200,2398.1001,8799300000,2398.1001
2020-03-19,2393.4800,2466.9700,2319.7800,2409.3899,7956100000,2409.3899
2020-03-20,2431.9399,2453.0100,2295.5601,2304.9199,9053950000,2304.9199
2020-03-23,2290.7100,2300.7300,2191.8601,2237.3999,7411380000,2237.3999
2020-03-24,2344.4399,2449.7100,2344.4399,2447.3301,7563150000,2447.3301
2020-03-25,2457.7700,2571.4199,2407.5300,2475.5601,8300010000,2475.5601
2020-03-26,2501.2900,2637.0100,2500.7200,2630.0701,7766990000,2630.0701
2020-03-27,2555.8701,2615.9099,2520.0200,2541.4700,6201670000,2541.4700
2020-03-30,2558.9800,2631.8000,2545.2800,2626.6499,5751120000,2626.6499
2020-03-31,2614.6899,2641.3899,2571.1499,2584.5901,6576210000,2584.5901
2020-04-01,2498.0801,2522.7500,2447.4900,2470.5000,5964000000,2470.5000
2020-04-02,2458.5400,2533.2200,2455.7900,2526.8999,6464190000,2526.8999
2020-04-03,2514.9199,2538.1799,2459.9600,2488.6499,6096970000,2488.6499
2020-04-06,2578.2800,2676.8501,2574.5701,2663.6799,6403840000,2663.6799
2020-04-07,2738.6499,2756.8899,2657.6699,2659.4099,7050410000,2659.4099
2020-04-08,2685.0000,2760.7500,2663.3000,2749.9800,5875710000,2749.9800
2020-04-09,2776.9900,2818.5701,2762.3601,2789.8201,7899550000,2789.8201
2020-04-13,2782.4600,2782.4600,2721.1699,2761.6299,5319530000,2761.6299
2020-04-14,2805.1001,2851.8501,2805.1001,2846.0601,5615730000,2846.0601
2020-04-15,2795.6399,2801.8799,2761.5400,2783.3601,5208000000,2783.3601
2020-04-16,2799.3401,2806.5100,2764.3201,2799.5500,5228810000,2799.5500
2020-04-17,2842.4299,2879.2200,2830.8799,2874.5601,5804810000,2874.5601
2020-04-20,2845.6201,2868.9800,2820.4299,2823.1599,5228630000,2823.1599
2020-04-21,2784.8101,2785.5400,2727.1001,2736.5601,5121010000,2736.5601
2020-04-22,2787.8899,2815.1001,2775.9500,2799.3101,5084920000,2799.3101
2020-04-23,2810.4199,2844.8999,2794.2600,2797.8000,5773530000,2797.8000
2020-04-24,2812.6399,2842.7100,2791.7600,2836.7400,5382810000,2836.7400
2020-04-27,2854.6499,2887.7200,2852.8899,2878.4800,5203930000,2878.4800
2020-04-28,2909.9600,2921.1499,2860.7100,2863.3899,5691160000,2863.3899
2020-04-29,2918.4600,2954.8601,2912.1599,2939.5100,6645640000,2939.5100
2020-04-30,2930.9099,2930.9099,2892.4700,2912.4299,6544980000,2912.4299
2020-05-01,2869.0901,2869.0901,2821.6101,2830.7100,4759810000,2830.7100
2020-05-04,2815.0100,2844.2400,2797.8501,2842.7400,4735930000,2842.7400
2020-05-05,2868.8799,2898.2300,2863.5500,2868.4399,5140290000,2868.4399
2020-05-06,2883.1399,2891.1101,2847.6499,2848.4199,4892570000,2848.4199
2020-05-07,2878.2600,2901.9199,2876.4800,2881.1899,5178790000,2881.1899
2020-05-08,2908.8301,2932.1599,2902.8799,2929.8000,4876030000,2929.8000
2020-05-11,2915.4600,2944.2500,2903.4399,2930.1899,4819730000,2930.1899
2020-05-12,2939.5000,2945.8201,2869.5901,2870.1201,5119630000,2870.1201
2020-05-13,2865.8601,2874.1399,2793.1499,2820.0000,6151650000,2820.0000
2020-05-14,2794.5400,2852.8000,2766.6399,2852.5000,5651130000,2852.5000
2020-05-15,2829.9500,2865.0100,2816.7800,2863.7000,5507700000,2863.7000
2020-05-18,2913.8601,2968.0901,2913.8601,2953.9099,6373670000,2953.9099
2020-05-19,2948.5901,2964.2100,2922.3501,2922.9399,4984330000,2922.9399
2020-05-20,2953.6299,2980.2900,2953.6299,2971.6101,5005380000,2971.6101
2020-05-21,2969.9500,2978.5000,2938.5701,2948.5100,4976620000,2948.5100
2020-05-22,2948.0500,2956.7600,2933.5901,2955.4500,3970860000,2955.4500
2020-05-26,3004.0801,3021.7200,2988.1699,2991.7700,5848500000,2991.7700
2020-05-27,3015.6499,3036.2500,2969.7500,3036.1299,6398000000,3036.1299
2020-05-28,3046.6101,3068.6699,3023.3999,3029.7300,5447020000,3029.7300
2020-05-29,3025.1699,3049.1699,2998.6101,3044.3101,7297550000,3044.3101
2020-06-01,3038.7800,3062.1799,3031.5400,3055.7300,4684170000,3055.7300
2020-06-02,3064.7800,3081.0701,3051.6399,3080.8201,5197150000,3080.8201
2020-06-03,3098.8999,3130.9399,3098.8999,3122.8701,6005560000,3122.8701
2020-06-04,3111.5601,3128.9099,3090.4099,3112.3501,6451290000,3112.3501
2020-06-05,3163.8401,3211.7200,3163.8401,3193.9299,8639300000,3193.9299
2020-06-08,3199.9199,3233.1299,3196.0000,3232.3899,8498300000,3232.3899
2020-06-09,3213.3201,3222.7100,3193.1101,3207.1799,6410930000,3207.1799
2020-06-10,3213.4199,3223.2700,3181.4900,3190.1399,6598870000,3190.1399
2020-06-11,3123.5300,3123.5300,2999.4900,3002.1001,7037320000,3002.1001
2020-06-12,3071.0400,3088.4199,2984.4700,3041.3101,5845330000,3041.3101
2020-06-15,2993.7600,3079.7600,2965.6599,3066.5901,5757480000,3066.5901
2020-06-16,3131.0000,3153.4500,3076.0601,3124.7400,5845810000,3124.7400
2020-06-17,3136.1299,3141.1599,3108.0300,3113.4900,4560450000,3113.4900
2020-06-18,3101.6399,3120.0000,3093.5100,3115.3401,4448690000,3115.3401
2020-06-19,3140.2900,3155.5300,3083.1101,3097.7400,8346650000,3097.7400
2020-06-22,3094.4199,3120.9199,3079.3899,3117.8601,4686690000,3117.8601
2020-06-23,3138.7000,3154.8999,3127.1201,3131.2900,4711850000,3131.2900
2020-06-24,3114.3999,3115.0100,3032.1299,3050.3301,5597680000,3050.3301
2020-06-25,3046.6001,3086.2500,3024.0100,3083.7600,4847690000,3083.7600
2020-06-26,3073.2000,3073.7300,3004.6299,3009.0500,8107850000,3009.0500
2020-06-29,3018.5901,3053.8899,2999.7400,3053.2400,4473970000,3053.2400
2020-06-30,3050.2000,3111.5100,3047.8301,3100.2900,4705850000,3100.2900
2020-07-01,3105.9199,3128.4399,3101.1699,3115.8601,4449230000,3115.8601
2020-07-02,3143.6399,3165.8101,3124.5200,3130.0100,4197720000,3130.0100
2020-07-06,3155.2900,3182.5901,3155.2900,3179.7200,4759160000,3179.7200
2020-07-07,3166.4399,3184.1499,3142.9299,3145.3201,4571330000,3145.3201
2020-07-08,3153.0701,3171.8000,3136.5300,3169.9399,4937310000,3169.9399
2020-07-09,3176.1699,3179.7800,3115.7000,3152.0500,4843650000,3152.0500
2020-07-10,3152.4700,3186.8201,3136.2200,3185.0400,4524190000,3185.0400
2020-07-13,3205.0801,3235.3201,3149.4299,3155.2200,4902440000,3155.2200
2020-07-14,3141.1101,3200.9500,3127.6599,3197.5200,4507140000,3197.5200
2020-07-15,3225.9800,3238.2800,3200.7600,3226.5601,4686830000,3226.5601
2020-07-16,3208.3601,3220.3899,3198.5901,3215.5701,3972860000,3215.5701
2020-07-17,3224.2100,3233.5200,3205.6499,3224.7300,4012850000,3224.7300
2020-07-20,3224.2900,3258.6101,3215.1599,3251.8401,3979340000,3251.8401
2020-07-21,3268.5200,3277.2900,3247.7700,3257.3000,4556610000,3257.3000
2020-07-22,3254.8601,3279.3201,3253.1001,3276.0200,4267160000,3276.0200
2020-07-23,3271.6399,3279.9900,3222.6599,3235.6599,4296760000,3235.6599
2020-07-24,3218.5801,3227.2600,3200.0500,3215.6299,3689410000,3215.6299
2020-07-27,3219.8401,3241.4299,3214.2500,3239.4099,3970310000,3239.4099
2020-07-28,3234.2700,3243.7200,3216.1699,3218.4399,4053180000,3218.4399
2020-07-29,3227.2200,3264.7400,3227.2200,3258.4399,4478200000,3258.4399
2020-07-30,3231.7600,3250.9199,3204.1299,3246.2200,4264920000,3246.2200
2020-07-31,3270.4500,3272.1699,3220.2600,3271.1201,5007530000,3271.1201
2020-08-03,3288.2600,3302.7300,3284.5300,3294.6101,4438940000,3294.6101
2020-08-04,3289.9199,3306.8401,3286.3701,3306.5100,4414380000,3306.5100
2020-08-05,3317.3701,3330.7700,3317.3701,3327.7700,4535060000,3327.7700
2020-08-06,3323.1699,3351.0300,3318.1399,3349.1599,4278930000,3349.1599
2020-08-07,3340.0500,3352.5400,3328.7200,3351.2800,4110030000,3351.2800
2020-08-10,3356.0400,3363.2900,3335.4399,3360.4700,4327920000,3360.4700
2020-08-11,3370.3401,3381.0100,3326.4399,3333.6899,4880540000,3333.6899
2020-08-12,3355.4600,3387.8899,3355.4600,3380.3501,3772250000,3380.3501
2020-08-13,3372.9500,3387.2400,3363.3501,3373.4299,3438730000,3373.4299
2020-08-14,3368.6599,3378.5100,3361.6399,3372.8501,3200060000,3372.8501
2020-08-17,3380.8601,3387.5901,3379.2200,3381.9900,3460330000,3381.9900
2020-08-18,3387.0400,3395.0601,3370.1499,3389.7800,3669550000,3389.7800
2020-08-19,3392.5100,3399.5400,3369.6599,3374.8501,3679480000,3374.8501
2020-08-20,3360.4800,3390.8000,3354.6899,3385.5100,3431040000,3385.5100
2020-08-21,3386.0100,3399.9600,3379.3101,3397.1599,3505010000,3397.1599
2020-08-24,3418.0901,3432.0901,3413.1299,3431.2800,3743410000,3431.2800
2020-08-25,3435.9500,3444.2100,3425.8401,3443.6201,3627650000,3443.6201
2020-08-26,3449.9700,3481.0701,3444.1499,3478.7300,3780530000,3478.7300
2020-08-27,3485.1399,3501.3799,3468.3501,3484.5500,3955890000,3484.5500
2020-08-28,3494.6899,3509.2300,3484.3201,3508.0100,3868510000,3508.0100
2020-08-31,3509.7300,3514.7700,3493.2500,3500.3101,4348280000,3500.3101
2020-09-01,3507.4399,3528.0300,3494.6001,3526.6499,4101490000,3526.6499
2020-09-02,3543.7600,3588.1101,3535.2300,3580.8401,4295640000,3580.8401
2020-09-03,3564.7400,3564.8501,3427.4099,3455.0601,4911830000,3455.0601
2020-09-04,3453.6001,3479.1499,3349.6299,3426.9600,4438720000,3426.9600
2020-09-08,3371.8799,3379.9700,3329.2700,3331.8401,4694330000,3331.8401
2020-09-09,3369.8201,3424.7700,3366.8401,3398.9600,3932520000,3398.9600
2020-09-10,3412.5601,3425.5500,3329.2500,3339.1899,4208630000,3339.1899
2020-09-11,3352.7000,3368.9500,3310.4700,3340.9700,3710090000,3340.9700
2020-09-14,3363.5601,3402.9299,3363.5601,3383.5400,3839580000,3383.5400
2020-09-15,3407.7300,3419.4800,3389.2500,3401.2000,4057190000,3401.2000
2020-09-16,3411.2300,3428.9199,3384.4500,3385.4900,4718900000,3385.4900
2020-09-17,3346.8601,3375.1699,3328.8201,3357.0100,4379840000,3357.0100
2020-09-18,3357.3799,3362.2700,3292.3999,3319.4700,7076400000,3319.4700
2020-09-21,3285.5701,3285.5701,3229.1001,3281.0601,4836070000,3281.0601
2020-09-22,3295.7500,3320.3101,3270.9500,3315.5701,3974510000,3315.5701
2020-09-23,3320.1101,3323.3501,3232.5701,3236.9199,4378650000,3236.9199
2020-09-24,3226.1399,3278.7000,3209.4500,3246.5901,4601920000,3246.5901
2020-09-25,3236.6599,3306.8799,3228.4399,3298.4600,3803330000,3298.4600
2020-09-28,3333.8999,3360.7400,3332.9099,3351.6001,3950910000,3351.6001
2020-09-29,3350.9199,3357.9199,3327.5400,3335.4700,3661590000,3335.4700
2020-09-30,3341.2100,3393.5601,3340.4700,3363.0000,4738640000,3363.0000
2020-10-01,3385.8701,3397.1799,3361.3899,3380.8000,4076340000,3380.8000
2020-10-02,3338.9399,3369.1001,3323.6899,3348.4199,3975180000,3348.4199
2020-10-05,3367.2700,3409.5701,3367.2700,3408.6001,3692720000,3408.6001
2020-10-06,3408.7400,3431.5601,3354.5400,3360.9700,4453390000,3360.9700
2020-10-07,3384.5601,3426.2600,3384.5601,3419.4399,3814750000,3419.4399
2020-10-08,3434.2800,3447.2800,3428.1499,3446.8301,3867640000,3446.8301
2020-10-09,3459.6699,3482.3401,3458.0701,3477.1399,3944090000,3477.1399
2020-10-12,3500.0200,3549.8501,3499.6101,3534.2200,3435760000,3534.2200
2020-10-13,3534.0100,3534.0100,3500.8601,3511.9299,3611100000,3511.9299
2020-10-14,3515.4700,3527.9399,3480.5500,3488.6699,3858510000,3488.6699
2020-10-15,3453.7200,3489.0801,3440.8899,3483.3401,3724550000,3483.3401
2020-10-16,3493.5000,3515.7600,3480.4500,3483.8101,4688030000,3483.8101
2020-10-19,3493.6599,3502.4199,3419.9299,3426.9199,4091080000,3426.9199
2020-10-20,3439.3799,3476.9299,3435.6499,3443.1201,3917850000,3443.1201
2020-10-21,3439.9099,3464.8601,3433.0601,3435.5601,4103960000,3435.5601
2020-10-22,3438.5000,3460.5300,3415.3401,3453.4900,4172060000,3453.4900
2020-10-23,3464.8999,3466.4600,3440.4500,3465.3899,3651600000,3465.3899
2020-10-26,3441.4199,3441.4199,3364.8601,3400.9700,4002210000,3400.9700
2020-10-27,3403.1499,3409.5100,3388.7100,3390.6799,3962400000,3390.6799
2020-10-28,3342.4800,3342.4800,3268.8899,3271.0300,5139970000,3271.0300
2020-10-29,3277.1699,3341.0500,3259.8201,3310.1101,4911860000,3310.1101
2020-10-30,3293.5901,3304.9299,3233.9399,3269.9600,4843930000,3269.9600
2020-11-02,3296.2000,3330.1399,3279.7400,3310.2400,4314690000,3310.2400
2020-11-03,3336.2500,3389.4900,3336.2500,3369.1599,4241380000,3369.1599
2020-11-04,3406.4600,3486.2500,3405.1699,3443.4399,4790400000,3443.4399
2020-11-05,3485.7400,3529.0500,3485.7400,3510.4500,4858150000,3510.4500
2020-11-06,3508.3401,3521.5801,3484.3401,3509.4399,4842460000,3509.4399
2020-11-09,3583.0400,3645.9900,3547.4800,3550.5000,8570510000,3550.5000
2020-11-10,3543.2600,3557.2200,3511.9099,3545.5300,6037470000,3545.5300
2020-11-11,3563.2200,3581.1599,3557.0000,3572.6599,4635560000,3572.6599
2020-11-12,3562.6699,3569.0200,3518.5801,3537.0100,4909660000,3537.0100
2020-11-13,3552.5701,3593.6599,3552.5701,3585.1499,4719580000,3585.1499
2020-11-16,3600.1599,3628.5100,3600.1599,3626.9099,5295510000,3626.9099
2020-11-17,3610.3101,3623.1101,3588.6799,3609.5300,4812180000,3609.5300
2020-11-18,3612.0901,3619.0901,3567.3301,3567.7900,5284810000,3567.7900
2020-11-19,3559.4099,3585.2200,3543.8401,3581.8701,4363370000,3581.8701
2020-11-20,3579.3101,3581.2300,3556.8501,3557.5400,4236370000,3557.5400
2020-11-23,3566.8201,3589.8101,3552.7700,3577.5901,5057550000,3577.5901
2020-11-24,3594.5200,3642.3101,3594.5200,3635.4099,6280290000,3635.4099
2020-11-25,3635.5000,3635.5000,3617.7600,3629.6499,4910440000,3629.6499
2020-11-27,3638.5500,3644.3101,3629.3301,3638.3501,2778390000,3638.3501
2020-11-30,3634.1799,3634.1799,3594.3899,3621.6299,6308410000,3621.6299
2020-12-01,3645.8701,3678.4500,3645.8701,3662.4500,5418480000,3662.4500
2020-12-02,3653.7800,3670.9600,3644.8401,3669.0100,5041250000,3669.0100
2020-12-03,3668.2800,3682.7300,3657.1699,3666.7200,5065340000,3666.7200
2020-12-04,3670.9399,3699.2000,3670.9399,3699.1201,5099620000,3699.1201
2020-12-07,3694.7300,3697.4099,3678.8799,3691.9600,4804500000,3691.9600
2020-12-08,3683.0500,3708.4500,3678.8301,3702.2500,4584390000,3702.2500
2020-12-09,3705.9800,3712.3899,3660.5400,3672.8201,5232800000,3672.8201
2020-12-10,3659.1299,3678.4900,3645.1799,3668.1001,4658480000,3668.1001
2020-12-11,3656.0801,3665.9099,3633.3999,3663.4600,4375470000,3663.4600
2020-12-14,3675.2700,3697.6101,3645.8401,3647.4900,4623850000,3647.4900
2020-12-15,3666.4099,3695.2900,3659.6201,3694.6201,4387080000,3694.6201
2020-12-16,3696.2500,3711.2700,3688.5701,3701.1699,4067040000,3701.1699
2020-12-17,3713.6499,3725.1201,3710.8701,3722.4800,4192810000,3722.4800
2020-12-18,3722.3899,3726.7000,3685.8401,3709.4099,7097100000,3709.4099
2020-12-21,3684.2800,3702.8999,3636.4800,3694.9199,4748580000,3694.9199
2020-12-22,3698.0801,3698.2600,3676.1599,3687.2600,4053310000,3687.2600
2020-12-23,3693.4199,3711.2400,3689.2800,3690.0100,3779160000,3690.0100
